UtcTime,Computer,User,EventID,Image,CommandLine,ParentImage,DestinationIp,DestinationPort,Hashes
2026-02-12 10:35:39.046,ENG-MAC-04,alex.chen,1,git,"git",launchd,,,SHA256=0022d73179f82eb40022d73179f82eb40022d73179f82eb40022d73179f82eb4
2026-02-12 10:46:40.163,BLD-RUN-02,taylor.owens,1,outlook.exe,"outlook.exe",launchd,,,SHA256=00041506055791f600041506055791f600041506055791f600041506055791f6
2026-02-12 10:50:39.968,LINUX-JUMP-01,alex.chen,1,sshd,"sshd",cmd.exe,,,SHA256=00067b0d00cb613500067b0d00cb613500067b0d00cb613500067b0d00cb6135
2026-02-12 10:57:18.761,ENG-MAC-04,riley.kapoor,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=001396b983a970a9001396b983a970a9001396b983a970a9001396b983a970a9
2026-02-12 11:06:59.118,LINUX-JUMP-01,riley.kapoor,1,chrome.exe,"chrome.exe",launchd,,,SHA256=001c812c143b01de001c812c143b01de001c812c143b01de001c812c143b01de
2026-02-12 11:13:17.439,FIN-WS17,riley.kapoor,1,outlook.exe,"outlook.exe",systemd,,,SHA256=0003d5ca571ff18b0003d5ca571ff18b0003d5ca571ff18b0003d5ca571ff18b
2026-02-12 11:19:57.928,FIN-WS17,riley.kapoor,1,sshd,"sshd",launchd,,,SHA256=0022d433cc356c580022d433cc356c580022d433cc356c580022d433cc356c58
2026-02-12 11:31:25.144,LINUX-JUMP-01,riley.kapoor,1,git,"git",cmd.exe,,,SHA256=000c722e915feb40000c722e915feb40000c722e915feb40000c722e915feb40
2026-02-12 11:36:40.092,BLD-RUN-02,jamie.patel,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=000aa06871dec3d7000aa06871dec3d7000aa06871dec3d7000aa06871dec3d7
2026-02-12 11:43:48.367,BLD-RUN-02,taylor.owens,1,python3,"python3",launchd,,,SHA256=00074f1e4a38b9a600074f1e4a38b9a600074f1e4a38b9a600074f1e4a38b9a6
2026-02-12 11:51:35.939,FIN-WS17,jamie.patel,1,git,"git",explorer.exe,,,SHA256=000eb3df98ab854e000eb3df98ab854e000eb3df98ab854e000eb3df98ab854e
2026-02-12 12:02:46.493,FIN-WS17,morgan.sato,1,outlook.exe,"outlook.exe",launchd,,,SHA256=00029e646201833700029e646201833700029e646201833700029e6462018337
2026-02-12 12:12:20.204,LINUX-JUMP-01,taylor.owens,1,python3,"python3",cmd.exe,,,SHA256=000ddc4ebe947ef4000ddc4ebe947ef4000ddc4ebe947ef4000ddc4ebe947ef4
2026-02-12 12:22:22.569,FIN-WS17,jamie.patel,1,chrome.exe,"chrome.exe",launchd,,,SHA256=000edcb8ddbe29a3000edcb8ddbe29a3000edcb8ddbe29a3000edcb8ddbe29a3
2026-02-12 12:26:47.381,ENG-MAC-17,morgan.sato,1,outlook.exe,"outlook.exe",launchd,,,SHA256=0015a4be783b08f60015a4be783b08f60015a4be783b08f60015a4be783b08f6
2026-02-12 12:29:42.725,FIN-WS22,jamie.patel,1,node,"node",launchd,,,SHA256=001d5ab7b1d2e1a7001d5ab7b1d2e1a7001d5ab7b1d2e1a7001d5ab7b1d2e1a7
2026-02-12 12:40:54.459,ENG-MAC-17,jamie.patel,1,slack.exe,"slack.exe",systemd,,,SHA256=000c6db020e79b7c000c6db020e79b7c000c6db020e79b7c000c6db020e79b7c
2026-02-12 12:49:38.114,LINUX-JUMP-01,jamie.patel,1,node,"node",cmd.exe,,,SHA256=001b2d073d38ae31001b2d073d38ae31001b2d073d38ae31001b2d073d38ae31
2026-02-12 12:53:16.473,ENG-MAC-04,taylor.owens,1,git,"git",systemd,,,SHA256=000e709ffbd71de0000e709ffbd71de0000e709ffbd71de0000e709ffbd71de0
2026-02-12 13:03:13.870,BLD-RUN-02,riley.kapoor,1,sshd,"sshd",explorer.exe,,,SHA256=0012ab2703d23ab80012ab2703d23ab80012ab2703d23ab80012ab2703d23ab8
2026-02-12 13:10:05.930,FIN-WS22,alex.chen,1,node,"node",cmd.exe,,,SHA256=000c88b4b5a58b2b000c88b4b5a58b2b000c88b4b5a58b2b000c88b4b5a58b2b
2026-02-12 13:17:50.199,ENG-MAC-04,morgan.sato,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=0002ff2962afd0d70002ff2962afd0d70002ff2962afd0d70002ff2962afd0d7
2026-02-12 13:22:42.776,BLD-RUN-02,morgan.sato,1,git,"git",explorer.exe,,,SHA256=000b071a8ba8c7d2000b071a8ba8c7d2000b071a8ba8c7d2000b071a8ba8c7d2
2026-02-12 13:27:11.336,LINUX-JUMP-01,svc-export,1,sshd,"sshd",launchd,,,SHA256=001edaf8a348652b001edaf8a348652b001edaf8a348652b001edaf8a348652b
2026-02-12 13:34:47.224,LINUX-JUMP-01,alex.chen,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=000bc52b8f2dc4b2000bc52b8f2dc4b2000bc52b8f2dc4b2000bc52b8f2dc4b2
2026-02-12 13:37:38.751,LINUX-JUMP-01,alex.chen,1,slack.exe,"slack.exe",cmd.exe,,,SHA256=0017614fe24ef76d0017614fe24ef76d0017614fe24ef76d0017614fe24ef76d
2026-02-12 13:45:03.360,FIN-WS22,svc-build,1,git,"git",explorer.exe,,,SHA256=001acdbb74044b48001acdbb74044b48001acdbb74044b48001acdbb74044b48
2026-02-12 13:49:15.580,ENG-MAC-04,taylor.owens,1,chrome.exe,"chrome.exe",systemd,,,SHA256=0003f4d113d7c1d10003f4d113d7c1d10003f4d113d7c1d10003f4d113d7c1d1
2026-02-12 13:56:27.092,LINUX-JUMP-01,riley.kapoor,1,slack.exe,"slack.exe",launchd,,,SHA256=000527f8e76f0f33000527f8e76f0f33000527f8e76f0f33000527f8e76f0f33
2026-02-12 14:05:49.916,FIN-WS22,taylor.owens,1,node,"node",systemd,,,SHA256=0016f26f0409f3a10016f26f0409f3a10016f26f0409f3a10016f26f0409f3a1
2026-02-12 14:13:07.617,FIN-WS17,jamie.patel,1,powershell.exe,"powershell.exe",launchd,,,SHA256=00180a62b54ae0ee00180a62b54ae0ee00180a62b54ae0ee00180a62b54ae0ee
2026-02-12 14:22:55.182,ENG-MAC-04,morgan.sato,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=001779b098e5f314001779b098e5f314001779b098e5f314001779b098e5f314
2026-02-12 14:25:57.205,BLD-RUN-02,taylor.owens,1,chrome.exe,"chrome.exe",launchd,,,SHA256=000246b014d11dc7000246b014d11dc7000246b014d11dc7000246b014d11dc7
2026-02-12 14:29:06.470,LINUX-JUMP-01,alex.chen,1,sshd,"sshd",systemd,,,SHA256=000bdbe684db6271000bdbe684db6271000bdbe684db6271000bdbe684db6271
2026-02-12 14:39:39.743,ENG-MAC-04,svc-build,1,powershell.exe,"powershell.exe",cmd.exe,,,SHA256=000e839455bcb925000e839455bcb925000e839455bcb925000e839455bcb925
2026-02-12 14:47:42.331,BLD-RUN-02,alex.chen,1,node,"node",launchd,,,SHA256=0010ff7c4c01646b0010ff7c4c01646b0010ff7c4c01646b0010ff7c4c01646b
2026-02-12 14:53:54.080,LINUX-JUMP-01,jamie.patel,1,git,"git",cmd.exe,,,SHA256=0013fe66d2497afa0013fe66d2497afa0013fe66d2497afa0013fe66d2497afa
2026-02-12 15:02:22.129,FIN-WS17,taylor.owens,1,node,"node",cmd.exe,,,SHA256=0006ea486506dbb50006ea486506dbb50006ea486506dbb50006ea486506dbb5
2026-02-12 15:11:03.864,ENG-MAC-17,svc-export,1,node,"node",cmd.exe,,,SHA256=001f1f2bb7334f85001f1f2bb7334f85001f1f2bb7334f85001f1f2bb7334f85
2026-02-12 15:15:59.714,LINUX-JUMP-01,alex.chen,1,sshd,"sshd",launchd,,,SHA256=000a9560ba62a1e7000a9560ba62a1e7000a9560ba62a1e7000a9560ba62a1e7
2026-02-12 15:20:51.167,ENG-MAC-17,jamie.patel,1,chrome.exe,"chrome.exe",systemd,,,SHA256=000f36cf6adac44c000f36cf6adac44c000f36cf6adac44c000f36cf6adac44c
2026-02-12 15:29:34.767,FIN-WS17,morgan.sato,1,outlook.exe,"outlook.exe",launchd,,,SHA256=001b0ab720e8f195001b0ab720e8f195001b0ab720e8f195001b0ab720e8f195
2026-02-12 15:36:06.831,FIN-WS22,jamie.patel,1,node,"node",explorer.exe,,,SHA256=0004066360850e570004066360850e570004066360850e570004066360850e57
2026-02-12 15:43:33.815,FIN-WS22,morgan.sato,1,slack.exe,"slack.exe",systemd,,,SHA256=0017396eafef7fac0017396eafef7fac0017396eafef7fac0017396eafef7fac
2026-02-12 15:50:36.092,FIN-WS22,jamie.patel,1,python3,"python3",explorer.exe,,,SHA256=0006623ad6c535b00006623ad6c535b00006623ad6c535b00006623ad6c535b0
2026-02-12 15:54:33.540,ENG-MAC-04,jamie.patel,1,git,"git",systemd,,,SHA256=000b11119551000d000b11119551000d000b11119551000d000b11119551000d
2026-02-12 15:57:53.658,BLD-RUN-02,svc-build,1,git,"git",launchd,,,SHA256=00032980e75f421900032980e75f421900032980e75f421900032980e75f4219
2026-02-12 16:06:09.611,BLD-RUN-02,svc-build,1,sshd,"sshd",systemd,,,SHA256=0019b2cf6ccc116e0019b2cf6ccc116e0019b2cf6ccc116e0019b2cf6ccc116e
2026-02-12 16:15:48.050,ENG-MAC-17,svc-export,1,node,"node",launchd,,,SHA256=001c750a6cde850e001c750a6cde850e001c750a6cde850e001c750a6cde850e
2026-02-12 16:23:54.917,ENG-MAC-04,riley.kapoor,1,slack.exe,"slack.exe",launchd,,,SHA256=000d0c64eceecc6f000d0c64eceecc6f000d0c64eceecc6f000d0c64eceecc6f
2026-02-12 16:32:10.626,FIN-WS17,riley.kapoor,1,chrome.exe,"chrome.exe",explorer.exe,,,SHA256=001e035cf03f5cfd001e035cf03f5cfd001e035cf03f5cfd001e035cf03f5cfd
2026-02-12 16:41:21.685,LINUX-JUMP-01,taylor.owens,1,slack.exe,"slack.exe",cmd.exe,,,SHA256=0022de7524fb71fa0022de7524fb71fa0022de7524fb71fa0022de7524fb71fa
2026-02-12 16:52:10.360,ENG-MAC-17,svc-export,1,node,"node",systemd,,,SHA256=001be96877540dc3001be96877540dc3001be96877540dc3001be96877540dc3
2026-02-12 16:56:22.612,BLD-RUN-02,morgan.sato,1,git,"git",systemd,,,SHA256=000025a64b80f4de000025a64b80f4de000025a64b80f4de000025a64b80f4de
2026-02-12 17:05:31.037,FIN-WS17,svc-export,1,sshd,"sshd",launchd,,,SHA256=0021a0c58fde8a680021a0c58fde8a680021a0c58fde8a680021a0c58fde8a68
2026-02-12 17:16:56.737,ENG-MAC-17,riley.kapoor,1,outlook.exe,"outlook.exe",cmd.exe,,,SHA256=0017afc1dc475aae0017afc1dc475aae0017afc1dc475aae0017afc1dc475aae
2026-02-12 17:19:33.178,FIN-WS22,svc-build,1,powershell.exe,"powershell.exe",systemd,,,SHA256=00118dcd99a04c1d00118dcd99a04c1d00118dcd99a04c1d00118dcd99a04c1d
2026-02-12 17:29:46.434,BLD-RUN-02,riley.kapoor,1,slack.exe,"slack.exe",cmd.exe,,,SHA256=0022a189d15a2fd60022a189d15a2fd60022a189d15a2fd60022a189d15a2fd6
2026-02-12 17:32:18.630,LINUX-JUMP-01,taylor.owens,1,powershell.exe,"powershell.exe",cmd.exe,,,SHA256=0008cff14f0b92750008cff14f0b92750008cff14f0b92750008cff14f0b9275
2026-02-12 17:41:02.511,ENG-MAC-17,morgan.sato,1,chrome.exe,"chrome.exe",explorer.exe,,,SHA256=00022a9cfbf88afd00022a9cfbf88afd00022a9cfbf88afd00022a9cfbf88afd
2026-02-12 17:48:01.360,LINUX-JUMP-01,svc-export,1,git,"git",systemd,,,SHA256=001d44035ae6a8e2001d44035ae6a8e2001d44035ae6a8e2001d44035ae6a8e2
2026-02-12 17:51:55.032,BLD-RUN-02,taylor.owens,1,chrome.exe,"chrome.exe",explorer.exe,,,SHA256=0016e5aeece65ba10016e5aeece65ba10016e5aeece65ba10016e5aeece65ba1
2026-02-12 17:56:03.649,BLD-RUN-02,taylor.owens,1,git,"git",cmd.exe,,,SHA256=00225c3911ef0d7200225c3911ef0d7200225c3911ef0d7200225c3911ef0d72
2026-02-12 18:06:18.114,FIN-WS17,morgan.sato,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=0014a6569418ffee0014a6569418ffee0014a6569418ffee0014a6569418ffee
2026-02-12 18:17:22.484,FIN-WS22,svc-build,1,powershell.exe,"powershell.exe",systemd,,,SHA256=0006cc6d93b994c80006cc6d93b994c80006cc6d93b994c80006cc6d93b994c8
2026-02-12 18:20:37.549,BLD-RUN-02,jamie.patel,1,git,"git",systemd,,,SHA256=001a43a6334b5de1001a43a6334b5de1001a43a6334b5de1001a43a6334b5de1
2026-02-12 18:24:06.571,FIN-WS17,svc-build,1,slack.exe,"slack.exe",systemd,,,SHA256=0002a577d472e75f0002a577d472e75f0002a577d472e75f0002a577d472e75f
2026-02-12 18:27:20.759,FIN-WS17,morgan.sato,1,python3,"python3",cmd.exe,,,SHA256=00184b7368bdfb9c00184b7368bdfb9c00184b7368bdfb9c00184b7368bdfb9c
2026-02-12 18:36:10.035,FIN-WS17,morgan.sato,1,sshd,"sshd",cmd.exe,,,SHA256=001d6a058c95f3fd001d6a058c95f3fd001d6a058c95f3fd001d6a058c95f3fd
2026-02-12 18:42:09.188,BLD-RUN-02,svc-build,1,git,"git",launchd,,,SHA256=0020327537c6d30a0020327537c6d30a0020327537c6d30a0020327537c6d30a
2026-02-12 18:49:04.483,FIN-WS22,jamie.patel,1,slack.exe,"slack.exe",systemd,,,SHA256=0023559474e933740023559474e933740023559474e933740023559474e93374
2026-02-12 18:57:43.894,FIN-WS17,alex.chen,1,git,"git",cmd.exe,,,SHA256=0014a6b17826dcb60014a6b17826dcb60014a6b17826dcb60014a6b17826dcb6
2026-02-12 19:02:36.730,ENG-MAC-17,taylor.owens,1,python3,"python3",systemd,,,SHA256=000db84c52fbd99e000db84c52fbd99e000db84c52fbd99e000db84c52fbd99e
2026-02-12 19:06:15.675,FIN-WS22,svc-build,1,sshd,"sshd",systemd,,,SHA256=000316606c1f8de7000316606c1f8de7000316606c1f8de7000316606c1f8de7
2026-02-12 19:13:15.124,LINUX-JUMP-01,svc-export,1,python3,"python3",cmd.exe,,,SHA256=0016028a57c64f990016028a57c64f990016028a57c64f990016028a57c64f99
2026-02-12 19:17:41.758,ENG-MAC-04,alex.chen,1,node,"node",launchd,,,SHA256=001b69106d61c5ff001b69106d61c5ff001b69106d61c5ff001b69106d61c5ff
2026-02-12 19:25:33.018,FIN-WS17,svc-build,1,chrome.exe,"chrome.exe",systemd,,,SHA256=001e91823d449341001e91823d449341001e91823d449341001e91823d449341
2026-02-12 19:33:11.636,FIN-WS22,svc-build,1,sshd,"sshd",systemd,,,SHA256=0018f43edb65e7130018f43edb65e7130018f43edb65e7130018f43edb65e713
2026-02-12 19:37:13.578,ENG-MAC-04,svc-build,1,powershell.exe,"powershell.exe",launchd,,,SHA256=00169158485f57ee00169158485f57ee00169158485f57ee00169158485f57ee
2026-02-12 19:41:55.325,ENG-MAC-17,svc-build,1,slack.exe,"slack.exe",explorer.exe,,,SHA256=000d7e8c9dfc15cc000d7e8c9dfc15cc000d7e8c9dfc15cc000d7e8c9dfc15cc
2026-02-12 19:45:45.722,LINUX-JUMP-01,svc-export,1,node,"node",explorer.exe,,,SHA256=001d18f0c594046e001d18f0c594046e001d18f0c594046e001d18f0c594046e
2026-02-12 19:51:47.876,LINUX-JUMP-01,taylor.owens,1,powershell.exe,"powershell.exe",launchd,,,SHA256=0017282332b3dc800017282332b3dc800017282332b3dc800017282332b3dc80
2026-02-12 19:59:56.625,BLD-RUN-02,jamie.patel,1,sshd,"sshd",explorer.exe,,,SHA256=0005af1cd141ea430005af1cd141ea430005af1cd141ea430005af1cd141ea43
2026-02-12 20:06:34.667,FIN-WS17,svc-export,1,sshd,"sshd",systemd,,,SHA256=000b1e48c183ad8a000b1e48c183ad8a000b1e48c183ad8a000b1e48c183ad8a
2026-02-12 20:15:51.845,FIN-WS17,svc-build,1,python3,"python3",explorer.exe,,,SHA256=0021b9afd48352200021b9afd48352200021b9afd48352200021b9afd4835220
2026-02-12 20:20:02.565,FIN-WS22,taylor.owens,1,git,"git",systemd,,,SHA256=00045aebe14800f100045aebe14800f100045aebe14800f100045aebe14800f1
2026-02-12 20:23:29.746,ENG-MAC-04,jamie.patel,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=0018b7bb9484399f0018b7bb9484399f0018b7bb9484399f0018b7bb9484399f
2026-02-12 20:26:52.718,FIN-WS17,alex.chen,1,powershell.exe,"powershell.exe",launchd,,,SHA256=000807bb958e0938000807bb958e0938000807bb958e0938000807bb958e0938
2026-02-12 20:32:02.529,FIN-WS22,svc-export,1,sshd,"sshd",launchd,,,SHA256=00208110e0eede4600208110e0eede4600208110e0eede4600208110e0eede46
2026-02-12 20:37:11.333,ENG-MAC-04,svc-build,1,powershell.exe,"powershell.exe",launchd,,,SHA256=000796f245a43b81000796f245a43b81000796f245a43b81000796f245a43b81
2026-02-12 20:46:51.790,FIN-WS22,alex.chen,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=000dea4399b671bc000dea4399b671bc000dea4399b671bc000dea4399b671bc
2026-02-12 20:55:25.443,LINUX-JUMP-01,svc-export,1,git,"git",systemd,,,SHA256=000ab94c3b9026e8000ab94c3b9026e8000ab94c3b9026e8000ab94c3b9026e8
2026-02-12 20:59:52.173,ENG-MAC-17,alex.chen,1,outlook.exe,"outlook.exe",cmd.exe,,,SHA256=0012aeff91b493460012aeff91b493460012aeff91b493460012aeff91b49346
2026-02-12 21:10:51.267,LINUX-JUMP-01,taylor.owens,1,node,"node",explorer.exe,,,SHA256=000d2c79f5f7571c000d2c79f5f7571c000d2c79f5f7571c000d2c79f5f7571c
2026-02-12 21:17:52.289,FIN-WS22,morgan.sato,1,powershell.exe,"powershell.exe",systemd,,,SHA256=00160ade9bcc6a8700160ade9bcc6a8700160ade9bcc6a8700160ade9bcc6a87
2026-02-12 21:20:33.419,LINUX-JUMP-01,riley.kapoor,1,powershell.exe,"powershell.exe",cmd.exe,,,SHA256=001defbc42403e40001defbc42403e40001defbc42403e40001defbc42403e40
2026-02-12 21:30:27.705,ENG-MAC-17,morgan.sato,1,git,"git",explorer.exe,,,SHA256=0007d99bb29d7f760007d99bb29d7f760007d99bb29d7f760007d99bb29d7f76
2026-02-12 21:39:13.819,ENG-MAC-04,morgan.sato,1,python3,"python3",cmd.exe,,,SHA256=00168f8ec257620300168f8ec257620300168f8ec257620300168f8ec2576203
2026-02-12 21:42:36.437,FIN-WS17,jamie.patel,1,python3,"python3",systemd,,,SHA256=001ecb8edce7aba2001ecb8edce7aba2001ecb8edce7aba2001ecb8edce7aba2
2026-02-12 21:50:59.813,ENG-MAC-17,svc-export,1,powershell.exe,"powershell.exe",systemd,,,SHA256=0017f551ca4247fd0017f551ca4247fd0017f551ca4247fd0017f551ca4247fd
2026-02-12 21:57:13.006,FIN-WS22,taylor.owens,1,chrome.exe,"chrome.exe",launchd,,,SHA256=001ea40c7c72c0a4001ea40c7c72c0a4001ea40c7c72c0a4001ea40c7c72c0a4
2026-02-12 22:01:41.611,FIN-WS22,riley.kapoor,1,git,"git",cmd.exe,,,SHA256=0018f7bdf2c4dd4b0018f7bdf2c4dd4b0018f7bdf2c4dd4b0018f7bdf2c4dd4b
2026-02-12 22:11:32.720,FIN-WS17,riley.kapoor,1,git,"git",launchd,,,SHA256=0020ffb9cb54bfe40020ffb9cb54bfe40020ffb9cb54bfe40020ffb9cb54bfe4
2026-02-12 22:17:59.778,FIN-WS17,morgan.sato,1,slack.exe,"slack.exe",explorer.exe,,,SHA256=000cea7064a5556c000cea7064a5556c000cea7064a5556c000cea7064a5556c
2026-02-12 22:22:23.504,LINUX-JUMP-01,taylor.owens,1,git,"git",cmd.exe,,,SHA256=001dfaa850bbbf8e001dfaa850bbbf8e001dfaa850bbbf8e001dfaa850bbbf8e
2026-02-12 22:28:04.162,ENG-MAC-04,svc-export,1,git,"git",explorer.exe,,,SHA256=001c6466efbbbc5c001c6466efbbbc5c001c6466efbbbc5c001c6466efbbbc5c
2026-02-12 22:33:38.203,LINUX-JUMP-01,taylor.owens,1,slack.exe,"slack.exe",launchd,,,SHA256=000f55071a31d8d4000f55071a31d8d4000f55071a31d8d4000f55071a31d8d4
2026-02-12 22:41:16.241,LINUX-JUMP-01,jamie.patel,1,python3,"python3",cmd.exe,,,SHA256=0008c2284da7b7f10008c2284da7b7f10008c2284da7b7f10008c2284da7b7f1
2026-02-12 22:44:45.906,FIN-WS22,morgan.sato,1,sshd,"sshd",systemd,,,SHA256=001219e946afbb68001219e946afbb68001219e946afbb68001219e946afbb68
2026-02-12 22:51:47.504,FIN-WS22,taylor.owens,1,powershell.exe,"powershell.exe",systemd,,,SHA256=000ce9d9964e3474000ce9d9964e3474000ce9d9964e3474000ce9d9964e3474
2026-02-12 23:00:36.478,ENG-MAC-17,svc-export,1,node,"node",launchd,,,SHA256=001734507c83c234001734507c83c234001734507c83c234001734507c83c234
2026-02-12 23:10:57.113,ENG-MAC-04,taylor.owens,1,powershell.exe,"powershell.exe",launchd,,,SHA256=0009a35d1208f8820009a35d1208f8820009a35d1208f8820009a35d1208f882
2026-02-12 23:15:38.102,ENG-MAC-04,svc-export,1,node,"node",launchd,,,SHA256=001f85dedc8da55b001f85dedc8da55b001f85dedc8da55b001f85dedc8da55b
2026-02-12 23:21:12.717,FIN-WS22,svc-build,1,chrome.exe,"chrome.exe",launchd,,,SHA256=001370f0d64f5c24001370f0d64f5c24001370f0d64f5c24001370f0d64f5c24
2026-02-12 23:23:43.262,LINUX-JUMP-01,jamie.patel,1,git,"git",cmd.exe,,,SHA256=0017930e84b125730017930e84b125730017930e84b125730017930e84b12573
2026-02-12 23:29:48.895,ENG-MAC-17,svc-build,1,node,"node",launchd,,,SHA256=001727912f289f2b001727912f289f2b001727912f289f2b001727912f289f2b
2026-02-12 23:35:24.216,BLD-RUN-02,jamie.patel,1,git,"git",systemd,,,SHA256=001a0de68c5e4c02001a0de68c5e4c02001a0de68c5e4c02001a0de68c5e4c02
2026-02-12 23:45:18.364,ENG-MAC-04,svc-build,1,python3,"python3",launchd,,,SHA256=0012a3b13d039acf0012a3b13d039acf0012a3b13d039acf0012a3b13d039acf
2026-02-12 23:56:14.652,LINUX-JUMP-01,jamie.patel,1,chrome.exe,"chrome.exe",explorer.exe,,,SHA256=001b8f9255311d38001b8f9255311d38001b8f9255311d38001b8f9255311d38
2026-02-13 00:02:01.686,ENG-MAC-04,svc-build,1,node,"node",explorer.exe,,,SHA256=000be27f5eaeca89000be27f5eaeca89000be27f5eaeca89000be27f5eaeca89
2026-02-13 00:12:59.814,ENG-MAC-17,morgan.sato,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=001f9b3131e9d6ed001f9b3131e9d6ed001f9b3131e9d6ed001f9b3131e9d6ed
2026-02-13 00:20:01.833,BLD-RUN-02,taylor.owens,1,git,"git",systemd,,,SHA256=0015e13b1923e8300015e13b1923e8300015e13b1923e8300015e13b1923e830
2026-02-13 00:23:53.043,FIN-WS22,jamie.patel,1,outlook.exe,"outlook.exe",launchd,,,SHA256=000afdbc75a018db000afdbc75a018db000afdbc75a018db000afdbc75a018db
2026-02-13 00:29:40.616,ENG-MAC-17,alex.chen,1,outlook.exe,"outlook.exe",launchd,,,SHA256=0009e3229c0597510009e3229c0597510009e3229c0597510009e3229c059751
2026-02-13 00:35:22.276,ENG-MAC-17,svc-export,1,node,"node",explorer.exe,,,SHA256=0021e1e0b59192200021e1e0b59192200021e1e0b59192200021e1e0b5919220
2026-02-13 00:39:34.588,ENG-MAC-04,svc-build,1,sshd,"sshd",systemd,,,SHA256=0007e5b2fb27dbd30007e5b2fb27dbd30007e5b2fb27dbd30007e5b2fb27dbd3
2026-02-13 00:45:25.693,FIN-WS22,riley.kapoor,1,outlook.exe,"outlook.exe",launchd,,,SHA256=0017b09b99860fed0017b09b99860fed0017b09b99860fed0017b09b99860fed
2026-02-13 00:56:18.663,ENG-MAC-17,svc-export,1,sshd,"sshd",explorer.exe,,,SHA256=001361c2165857ca001361c2165857ca001361c2165857ca001361c2165857ca
2026-02-13 01:03:21.311,BLD-RUN-02,svc-build,1,python3,"python3",explorer.exe,,,SHA256=0009481b391a09920009481b391a09920009481b391a09920009481b391a0992
2026-02-13 01:13:46.322,ENG-MAC-17,jamie.patel,1,sshd,"sshd",systemd,,,SHA256=00146b98ef608c9900146b98ef608c9900146b98ef608c9900146b98ef608c99
2026-02-13 01:19:50.952,FIN-WS22,morgan.sato,1,slack.exe,"slack.exe",systemd,,,SHA256=0019a6a3ac0105ae0019a6a3ac0105ae0019a6a3ac0105ae0019a6a3ac0105ae
2026-02-13 01:25:45.892,BLD-RUN-02,svc-export,1,git,"git",cmd.exe,,,SHA256=00075986fce19b4c00075986fce19b4c00075986fce19b4c00075986fce19b4c
2026-02-13 01:33:04.644,ENG-MAC-17,alex.chen,1,git,"git",launchd,,,SHA256=00066e3c772274b000066e3c772274b000066e3c772274b000066e3c772274b0
2026-02-13 01:35:53.021,ENG-MAC-04,svc-export,1,git,"git",explorer.exe,,,SHA256=000a733134d84036000a733134d84036000a733134d84036000a733134d84036
2026-02-13 01:46:07.139,ENG-MAC-17,morgan.sato,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=001287a41c63dc94001287a41c63dc94001287a41c63dc94001287a41c63dc94
2026-02-13 01:57:30.090,ENG-MAC-17,taylor.owens,1,python3,"python3",explorer.exe,,,SHA256=00020d9c258805c900020d9c258805c900020d9c258805c900020d9c258805c9
2026-02-13 02:02:13.842,LINUX-JUMP-01,alex.chen,1,python3,"python3",systemd,,,SHA256=0019a784470271db0019a784470271db0019a784470271db0019a784470271db
2026-02-13 02:06:03.928,BLD-RUN-02,jamie.patel,1,powershell.exe,"powershell.exe",systemd,,,SHA256=001b2617dcc7eab5001b2617dcc7eab5001b2617dcc7eab5001b2617dcc7eab5
2026-02-13 02:15:59.086,ENG-MAC-17,svc-export,1,sshd,"sshd",systemd,,,SHA256=000a9a2dbefc79c9000a9a2dbefc79c9000a9a2dbefc79c9000a9a2dbefc79c9
2026-02-13 02:22:43.818,FIN-WS17,riley.kapoor,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=000542440fc1f742000542440fc1f742000542440fc1f742000542440fc1f742
2026-02-13 02:28:25.313,FIN-WS22,morgan.sato,1,python3,"python3",systemd,,,SHA256=001021c832d711e4001021c832d711e4001021c832d711e4001021c832d711e4
2026-02-13 02:36:42.423,LINUX-JUMP-01,riley.kapoor,1,powershell.exe,"powershell.exe",systemd,,,SHA256=000b451c27cd7df0000b451c27cd7df0000b451c27cd7df0000b451c27cd7df0
2026-02-13 02:40:57.330,FIN-WS17,alex.chen,1,slack.exe,"slack.exe",systemd,,,SHA256=001c5a16e08738ab001c5a16e08738ab001c5a16e08738ab001c5a16e08738ab
2026-02-13 02:50:32.859,FIN-WS17,svc-export,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=00046178c1c8034f00046178c1c8034f00046178c1c8034f00046178c1c8034f
2026-02-13 02:57:51.451,LINUX-JUMP-01,svc-build,1,outlook.exe,"outlook.exe",systemd,,,SHA256=001a431a8f803395001a431a8f803395001a431a8f803395001a431a8f803395
2026-02-13 03:00:55.798,FIN-WS22,svc-export,1,slack.exe,"slack.exe",systemd,,,SHA256=0008402bab3a091b0008402bab3a091b0008402bab3a091b0008402bab3a091b
2026-02-13 03:11:44.961,ENG-MAC-04,taylor.owens,1,node,"node",explorer.exe,,,SHA256=00209453cd4bae4c00209453cd4bae4c00209453cd4bae4c00209453cd4bae4c
